ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
USO,oil_and_energy,xsec,2018-08-10,2018-09-07,28,22,103,13.5,13.0,0.5,0.07999999999999999,0.42000000000000004,42.00000000000001,NaN,0.0006782697043302786,0.13692759237215518,0.4469383319198832,1.0,952.3809523809522,952.0,14.0666,14.285,false,2018-09-07,expiry,7615.999999999999,1237.6000000000001,6378.399999999999,0.0031891999999999992
TLT,us_rates_and_ig_credit,xsec,2018-08-17,2018-09-14,28,22,103,119.0,117.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.000059333352864501354,0.09093559524088904,0.45131302220471153,1.0,232.5581395348837,233.0,120.92,118.63,true,2018-09-14,expiry,-2097.000000000107,302.90000000000003,-2399.900000000107,-0.0011999500000000535
USO,oil_and_energy,xsec,2018-08-17,2018-09-14,28,22,103,13.0,12.5,0.5,0.06,0.44,44.0,NaN,0.0006242013799179829,0.11336002687848648,0.4523781362143913,1.0,909.0909090909091,909.0,13.7,14.51,false,2018-09-14,expiry,5454.0,1181.7,4272.3,0.0021361500000000003
XLP,us_staples_sector,xsec,2018-08-24,2018-09-21,28,22,103,53.0,51.5,1.5,0.2,1.3,130.0,NaN,0.0007199470566210235,0.5308734001286245,0.7925605497966826,1.0,307.6923076923077,308.0,54.09,55.02,false,2018-09-21,expiry,6160.0,400.40000000000003,5759.6,0.0028798
XLV,us_healthcare_sector,xsec,2018-08-24,2018-09-21,28,22,103,89.5,87.5,2.0,0.21,1.79,179.0,NaN,0.0005405293196420791,0.475237274768674,0.8012628995469703,1.0,223.46368715083798,223.0,91.835,94.38,false,2018-09-21,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
EWZ,latam_equity,xsec,2018-08-31,2018-09-28,28,22,103,30.0,29.0,1.0,0.17999999999999994,0.8200000000000001,82.0,NaN,0.008288249674705992,0.47739381668059944,0.8161166392340736,1.0,487.8048780487805,488.0,32.485,33.695,false,2018-09-28,expiry,8783.999999999996,634.4,8149.599999999997,0.004074799999999998
QQQ,us_large_cap_equity,xsec,2018-08-31,2018-09-28,28,22,103,181.0,175.0,6.0,0.7000000000000001,5.3,530.0,NaN,0.0008354551988441932,0.4544105157888139,1.190537514640774,1.0,75.47169811320755,75.0,186.49,185.7,false,2018-09-28,expiry,5250.0,97.5,5152.5,0.00257625
EWZ,latam_equity,xsec,2018-09-10,2018-10-12,32,22,104,29.0,26.0,3.0,0.54,2.46,246.0,NaN,0.011450129853768561,0.5440864288478764,0.8637943224885096,1.0,162.60162601626016,163.0,32.15,38.375,false,2018-10-12,expiry,8802.0,211.9,8590.1,0.00429505
QQQ,us_large_cap_equity,xsec,2018-09-10,2018-10-12,32,22,104,174.5,165.0,9.5,1.0,8.5,850.0,NaN,0.001098916617419189,0.449826678164694,1.2098884408701163,1.0,47.05882352941177,47.0,181.64,173.85,true,2018-10-12,expiry,1644.9999999999739,61.1,1583.899999999974,0.000791949999999987
EWZ,latam_equity,xsec,2018-09-17,2018-10-19,32,22,104,29.0,26.0,3.0,0.57,2.43,243.00000000000003,NaN,0.018876539147482982,0.6523881378175488,0.8935166793824779,1.0,164.60905349794237,165.0,32.095,38.995,false,2018-10-19,expiry,9404.999999999998,214.5,9190.499999999998,0.0045952499999999995
KRE,us_cyclicals_sector,xsec,2018-09-17,2018-10-19,32,22,104,59.0,56.0,3.0,0.37,2.63,263.0,NaN,0.001002176900872105,0.3919253572338924,0.7342163193807186,1.0,152.0912547528517,152.0,61.49,54.76,true,2018-10-19,expiry,-39976.0,197.6,-40173.6,-0.0200868
DIA,us_large_cap_equity,xsec,2018-09-24,2018-10-26,32,22,104,260.0,252.0,8.0,0.8400000000000001,7.16,716.0,NaN,0.0002417622539132387,0.2887299442516517,0.7980887626687716,1.0,55.865921787709496,56.0,265.49,246.76,true,2018-10-26,expiry,-40096.0,72.8,-40168.8,-0.020084400000000002
EWZ,latam_equity,xsec,2018-09-24,2018-10-26,32,22,104,30.5,28.0,2.5,0.5,2.0,200.0,NaN,0.009079064009166462,0.5195448684149581,0.8460609257256556,1.0,200.0,200.0,32.905,39.89,false,2018-10-26,expiry,10000.0,260.0,9740.0,0.00487
EWZ,latam_equity,xsec,2018-10-01,2018-11-02,32,22,105,30.0,27.0,3.0,0.63,2.37,237.0,NaN,0.011973660822676348,0.5856065367759117,0.8140603353506679,1.0,168.77637130801688,169.0,33.58,41.545,false,2018-11-02,expiry,10647.0,219.70000000000002,10427.3,0.005213649999999999
USO,oil_and_energy,xsec,2018-10-01,2018-11-02,32,22,105,15.0,14.5,0.5,0.06000000000000001,0.44,44.0,NaN,0.001616975995006118,0.2899999834867154,0.44148076259426655,1.0,909.0909090909091,909.0,15.95,13.35,true,2018-11-02,expiry,-39995.99999999999,1181.7,-41177.69999999999,-0.020588849999999995
EEM,emerging_markets,xsec,2018-10-08,2018-11-09,32,22,105,39.0,37.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.0019062487826678213,0.44150170755269913,1.3166725658766407,1.0,223.46368715083798,223.0,40.965,39.87,false,2018-11-09,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
EWZ,latam_equity,xsec,2018-10-08,2018-11-09,32,22,105,35.5,31.5,4.0,0.57,3.43,343.0,NaN,0.019910023682302685,0.5472665642381709,0.8107870572647655,1.0,116.61807580174927,117.0,39.11,39.545,false,2018-11-09,expiry,6668.999999999999,152.1,6516.899999999999,0.0032584499999999995
EWZ,latam_equity,xsec,2018-10-15,2018-11-16,32,22,105,35.5,32.5,3.0,0.51,2.49,249.00000000000003,NaN,0.00744937039213898,0.456776101130308,0.7438259914990628,1.0,160.64257028112448,161.0,38.21,40.445,false,2018-11-16,expiry,8211.0,209.3,8001.7,0.00400085
XLP,us_staples_sector,xsec,2018-10-15,2018-11-16,32,22,105,51.0,49.0,2.0,0.2,1.8,180.0,NaN,0.0010288017153904487,0.4176294815855945,0.7892920918269599,1.0,222.22222222222223,222.0,52.87,56.065,false,2018-11-16,expiry,4440.0,288.6,4151.4,0.0020756999999999998
EWZ,latam_equity,xsec,2018-10-22,2018-11-23,32,22,105,37.0,33.5,3.5,0.51,2.99,299.0,NaN,0.004976297903753452,0.35594262885306643,0.7555575938394112,1.0,133.77926421404683,134.0,39.87,38.7,false,2018-11-23,expiry,6834.0,174.20000000000002,6659.8,0.0033299000000000002
QQQ,us_large_cap_equity,xsec,2018-10-22,2018-11-23,32,22,105,166.5,155.0,11.5,1.4200000000000002,10.08,1008.0,NaN,0.002206258955119915,0.4555124740346478,1.2196969768238897,1.0,39.682539682539684,40.0,174.52,159.21,true,2018-11-23,expiry,-23479.999999999967,52.0,-23531.999999999967,-0.011765999999999983
EEM,emerging_markets,xsec,2018-10-29,2018-11-30,32,22,105,35.5,33.0,2.5,0.29000000000000004,2.21,221.0,NaN,0.0020254824768837967,0.3050811264040241,1.309892460152959,1.0,180.99547511312218,181.0,37.7063,41.0,false,2018-11-30,expiry,5249.000000000001,235.3,5013.700000000001,0.0025068500000000006
QQQ,us_large_cap_equity,xsec,2018-10-29,2018-11-30,32,22,105,150.0,140.0,10.0,1.3900000000000001,8.61,861.0,NaN,0.0024764186130249817,0.3457559274067382,1.1861539612387693,1.0,46.45760743321719,46.0,160.78,169.25,false,2018-11-30,expiry,6394.0,59.800000000000004,6334.2,0.0031671
DIA,us_large_cap_equity,xsec,2018-11-05,2018-12-07,32,22,106,244.5,232.5,12.0,1.4300000000000002,10.57,1057.0,NaN,0.0005423450923031652,0.2111936825460966,0.7911658058534824,1.0,37.842951750236516,38.0,254.37,245.98,false,2018-12-07,expiry,5434.000000000001,49.4,5384.600000000001,0.0026923000000000008
QQQ,us_large_cap_equity,xsec,2018-11-05,2018-12-07,32,22,106,160.0,149.0,11.0,1.44,9.56,956.0,NaN,0.002094437214857536,0.4106340086669927,1.2085793876145,1.0,41.84100418410042,42.0,168.7,163.49,false,2018-12-07,expiry,6048.0,54.6,5993.4,0.0029966999999999997
QQQ,us_large_cap_equity,xsec,2018-11-12,2018-12-14,32,22,106,158.5,149.0,9.5,1.38,8.120000000000001,812.0000000000001,NaN,0.0009557990988574962,0.24443029405785935,1.1913857184019716,1.0,49.261083743842356,49.0,166.84,160.73,false,2018-12-14,expiry,6762.0,63.7,6698.3,0.00334915
EEM,emerging_markets,xsec,2018-11-19,2018-12-21,32,22,106,38.0,35.5,2.5,0.37000000000000005,2.13,213.0,NaN,0.0018589809744976346,0.3339537508026056,1.2915902581845178,1.0,187.79342723004694,188.0,40.36,38.48,false,2018-12-21,expiry,6956.000000000001,244.4,6711.600000000001,0.003355800000000001
EWZ,latam_equity,xsec,2018-11-19,2018-12-21,32,22,106,37.0,34.0,3.0,0.44999999999999996,2.55,254.99999999999997,NaN,0.0016728764865707648,0.1715971739803224,0.7351938438830803,1.0,156.86274509803923,157.0,39.895,37.09,false,2018-12-21,expiry,7064.999999999999,204.1,6860.899999999999,0.0034304499999999994
EEM,emerging_markets,xsec,2018-11-27,2018-12-28,31,22,106,38.0,36.0,2.0,0.26,1.74,174.0,NaN,0.002572762916302882,0.44584923699810747,1.297610868704522,1.0,229.88505747126436,230.0,40.455,39.16,false,2018-12-28,expiry,5980.0,299.0,5681.0,0.0028405
USO,oil_and_energy,xsec,2018-11-27,2018-12-28,31,22,106,10.0,9.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.012080155588932624,0.46396789965110874,0.44101440098270145,1.0,476.1904761904761,476.0,10.9532,9.53,true,2018-12-28,expiry,-14756.000000000033,618.8000000000001,-15374.800000000032,-0.007687400000000016
USO,oil_and_energy,xsec,2018-12-04,2019-01-04,31,22,107,10.0,9.0,1.0,0.12,0.88,88.0,NaN,0.005474258217664478,0.2885744738161846,0.4514149618392024,1.0,454.54545454545456,455.0,11.18,10.16,false,2019-01-04,expiry,5460.0,591.5,4868.5,0.00243425
EEM,emerging_markets,xsec,2018-12-12,2019-01-11,30,22,107,38.5,36.0,2.5,0.32999999999999996,2.17,217.0,NaN,0.0005530621389890286,0.11738940648747466,1.396243677076068,1.0,184.33179723502303,184.0,40.52,40.72,false,2019-01-11,expiry,6071.999999999999,239.20000000000002,5832.799999999999,0.0029163999999999995
XLV,us_healthcare_sector,xsec,2018-12-12,2019-01-11,30,22,107,89.0,86.5,2.5,0.27,2.23,223.0,NaN,0.0003495898518663669,0.11007497075018584,0.8112984234483317,1.0,179.37219730941703,179.0,92.38,87.69,true,2019-01-11,expiry,-18616.00000000004,232.70000000000002,-18848.70000000004,-0.00942435000000002
GDX,precious_metals,xsec,2018-12-19,2019-01-18,30,22,107,19.0,18.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.0017876547800987613,0.23295428850670127,1.1296241017548645,1.0,487.8048780487805,488.0,20.02,20.3,false,2019-01-18,expiry,8784.0,634.4,8149.6,0.0040748
USO,oil_and_energy,xsec,2018-12-19,2019-01-18,30,22,107,9.0,8.0,1.0,0.12,0.88,88.0,NaN,0.005411777428590992,0.24106911467284461,0.44007460501188994,1.0,454.54545454545456,455.0,9.98,11.35,false,2019-01-18,expiry,5460.0,591.5,4868.5,0.00243425
GDX,precious_metals,xsec,2018-12-27,2019-01-25,29,22,107,19.5,18.5,1.0,0.13,0.87,87.0,NaN,0.003058281674565495,0.2886985743170205,1.1261702513781058,1.0,459.7701149425287,460.0,20.91,21.18,false,2019-01-25,expiry,5980.0,598.0,5382.0,0.002691
QQQ,us_large_cap_equity,xsec,2018-12-27,2019-01-25,29,22,107,142.5,130.0,12.5,1.6999999999999997,10.8,1080.0,NaN,0.003629136280159517,0.3971955745605856,1.2100044863657848,1.0,37.03703703703704,37.0,152.18,165.17,false,2019-01-25,expiry,6289.999999999999,48.1,6241.899999999999,0.0031209499999999995
EEM,emerging_markets,xsec,2019-01-04,2019-02-01,28,22,108,38.0,36.0,2.0,0.24,1.76,176.0,NaN,0.0017013097823585567,0.3188404817881481,1.3614342611989532,1.0,227.27272727272728,227.0,39.75,42.74,false,2019-02-01,expiry,5448.0,295.1,5152.9,0.0025764499999999997
QQQ,us_large_cap_equity,xsec,2019-01-04,2019-02-01,28,22,108,148.0,138.5,9.5,1.27,8.23,823.0,NaN,0.004207416845946484,0.5082874713141462,1.2221720423558986,1.0,48.60267314702308,49.0,156.17,167.44,false,2019-02-01,expiry,6223.0,63.7,6159.3,0.00307965
QQQ,us_large_cap_equity,xsec,2019-01-11,2019-02-08,28,22,108,153.5,145.0,8.5,1.12,7.38,738.0,NaN,0.0025974868100385622,0.4997890510932885,1.1701122236209365,1.0,54.200542005420054,54.0,160.78,168.03,false,2019-02-08,expiry,6048.000000000001,70.2,5977.800000000001,0.0029889000000000005
USO,oil_and_energy,xsec,2019-01-11,2019-02-08,28,22,108,10.0,9.5,0.5,0.06999999999999999,0.43,43.0,NaN,0.00450791216079093,0.2740212416063773,0.45743683659366347,1.0,930.2325581395348,930.0,10.9,11.07,false,2019-02-08,expiry,6509.999999999999,1209.0,5300.999999999999,0.0026504999999999996
QQQ,us_large_cap_equity,xsec,2019-01-18,2019-02-15,28,22,108,158.0,149.0,9.0,1.02,7.98,798.0,NaN,0.0015633221339101718,0.4137471036633731,1.1951548433273886,1.0,50.12531328320802,50.0,164.94,171.89,false,2019-02-15,expiry,5100.0,65.0,5035.0,0.0025175
SMH,us_technology_sector,xsec,2019-01-18,2019-02-15,28,22,108,88.0,82.0,6.0,0.79,5.21,521.0,NaN,0.0019945386906076315,0.2881284990763933,0.5937669022928813,1.0,76.77543186180422,77.0,92.63,102.58,false,2019-02-15,expiry,6083.0,100.10000000000001,5982.9,0.0029914499999999997
GLD,precious_metals,xsec,2019-01-28,2019-03-01,32,22,108,121.5,119.0,2.5,0.36000000000000004,2.14,214.0,NaN,0.00006567369707533076,0.08746884973300878,0.5337638401332401,1.0,186.9158878504673,187.0,123.19,122.1,false,2019-03-01,expiry,6732.000000000001,243.1,6488.900000000001,0.0032444500000000003
QQQ,us_large_cap_equity,xsec,2019-01-28,2019-03-01,32,22,108,155.5,147.0,8.5,1.09,7.41,741.0,NaN,0.0007992062155565242,0.2391958387789159,1.1750595346286243,1.0,53.98110661268556,54.0,162.93,174.62,false,2019-03-01,expiry,5886.000000000001,70.2,5815.800000000001,0.0029079000000000006
DIA,us_large_cap_equity,xsec,2019-02-04,2019-03-08,32,22,109,244.0,236.0,8.0,0.9400000000000001,7.06,706.0,NaN,0.0005973696674113186,0.29837677877654845,0.7920483945915189,1.0,56.657223796033996,57.0,251.58,254.34,false,2019-03-08,expiry,5358.0,74.10000000000001,5283.9,0.0026419499999999997
QQQ,us_large_cap_equity,xsec,2019-02-04,2019-03-08,32,22,109,163.0,154.5,8.5,1.04,7.46,746.0,NaN,0.0010571397927457442,0.3852830953645649,1.1618138533070665,1.0,53.61930294906166,54.0,169.08,170.93,false,2019-03-08,expiry,5616.0,70.2,5545.8,0.0027729
QQQ,us_large_cap_equity,xsec,2019-02-11,2019-03-15,32,22,109,162.0,154.0,8.0,1.0299999999999998,6.970000000000001,697.0000000000001,NaN,0.0011331617337454335,0.3985522780675837,1.1578045405011541,1.0,57.38880918220946,57.0,168.42,178.32,false,2019-03-15,expiry,5870.999999999999,74.10000000000001,5796.899999999999,0.0028984499999999995
XLV,us_healthcare_sector,xsec,2019-02-11,2019-03-15,32,22,109,87.0,83.0,4.0,0.43000000000000005,3.57,357.0,NaN,0.000681167887964954,0.36329537823850283,0.8035811563475863,1.0,112.04481792717087,112.0,89.78,91.88,false,2019-03-15,expiry,4816.000000000001,145.6,4670.400000000001,0.0023352000000000004
EWZ,latam_equity,xsec,2019-02-19,2019-03-22,31,22,109,41.5,39.0,2.5,0.36,2.14,214.0,NaN,0.0015365414028731322,0.2065084513449557,0.735159753654443,1.0,186.9158878504673,187.0,44.26,40.48,true,2019-03-22,expiry,-12342.000000000058,243.1,-12585.100000000059,-0.0062925500000000295
QQQ,us_large_cap_equity,xsec,2019-02-19,2019-03-22,31,22,109,166.5,158.0,8.5,1.0,7.5,750.0,NaN,0.0008191754534212184,0.3802204275127534,1.162070017188929,1.0,53.333333333333336,53.0,172.53,178.76,false,2019-03-22,expiry,5300.0,68.9,5231.1,0.0026155500000000003
QQQ,us_large_cap_equity,xsec,2019-02-26,2019-03-29,31,22,109,168.0,159.0,9.0,1.0,8.0,800.0,NaN,0.0006621853736526549,0.33515201944933504,1.1580976594148171,1.0,50.0,50.0,173.89,179.62,false,2019-03-29,expiry,5000.0,65.0,4935.0,0.0024675
XLI,us_industrial_sector,xsec,2019-02-26,2019-03-29,31,22,109,74.0,71.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.0005681711960318252,0.2854077918526656,0.7603469501638354,1.0,150.9433962264151,151.0,76.42,75.05,false,2019-03-29,expiry,5285.0,196.3,5088.7,0.00254435
DIA,us_large_cap_equity,xsec,2019-03-05,2019-04-05,31,22,110,251.0,242.5,8.5,0.89,7.61,761.0,NaN,0.00047396282998672526,0.30912292257207363,0.8020506698509352,1.0,52.562417871222074,53.0,258.74,264.1,false,2019-04-05,expiry,4717.0,68.9,4648.1,0.0023240500000000002
QQQ,us_large_cap_equity,xsec,2019-03-05,2019-04-05,31,22,110,169.0,161.0,8.0,0.8699999999999999,7.13,713.0,NaN,0.000771119611973112,0.37265670703942594,1.169993295057012,1.0,56.100981767180926,56.0,175.0,184.64,false,2019-04-05,expiry,4871.999999999999,72.8,4799.199999999999,0.0023995999999999996
EEM,emerging_markets,xsec,2019-03-12,2019-04-12,31,22,110,41.5,39.5,2.0,0.25,1.75,175.0,NaN,0.0006416030226837467,0.2709137279333993,1.3336319950638165,1.0,228.57142857142858,229.0,42.72,44.31,false,2019-04-12,expiry,5725.0,297.7,5427.3,0.00271365
QQQ,us_large_cap_equity,xsec,2019-03-12,2019-04-12,31,22,110,170.0,162.0,8.0,0.8799999999999999,7.12,712.0,NaN,0.0007453166050485375,0.3667831523559917,1.1877626268215635,1.0,56.17977528089887,56.0,175.83,185.78,false,2019-04-12,expiry,4927.999999999999,72.8,4855.199999999999,0.0024275999999999994
EEM,emerging_markets,xsec,2019-03-19,2019-04-18,30,22,110,42.0,41.0,1.0,0.12000000000000002,0.88,88.0,NaN,0.0004566242901278463,0.22529945917618543,1.3366037098915997,1.0,454.54545454545456,455.0,43.51,44.56,false,2019-04-18,expiry,5460.000000000001,591.5,4868.500000000001,0.0024342500000000006
EWZ,latam_equity,xsec,2019-03-19,2019-04-18,30,22,110,42.0,39.5,2.5,0.36,2.14,214.0,NaN,0.0018766389030135874,0.291463871775178,0.7546338626197305,1.0,186.9158878504673,187.0,44.3,40.51,true,2019-04-18,expiry,-21131.00000000004,243.1,-21374.10000000004,-0.010687050000000019
QQQ,us_large_cap_equity,xsec,2019-03-26,2019-04-26,31,22,110,172.0,164.0,8.0,1.0299999999999998,6.970000000000001,697.0000000000001,NaN,0.0012647293877040002,0.4177753156721769,1.1705834909600843,1.0,57.38880918220946,57.0,178.39,190.43,false,2019-04-26,expiry,5870.999999999999,74.10000000000001,5796.899999999999,0.0028984499999999995
SPY,us_large_cap_equity,xsec,2019-03-26,2019-04-24,29,22,110,272.0,262.0,10.0,1.12,8.879999999999999,887.9999999999999,NaN,0.0005195659353192451,0.2769064047775028,0.8480679636813704,1.0,45.04504504504505,45.0,280.1,292.82,false,2019-04-24,expiry,5040.000000000001,58.5,4981.500000000001,0.0024907500000000003
QQQ,us_large_cap_equity,xsec,2019-04-02,2019-05-03,31,22,111,177.5,169.5,8.0,0.96,7.04,704.0,NaN,0.000909747651039254,0.4493725840112339,1.157407234184857,1.0,56.81818181818182,57.0,182.85,191.06,false,2019-05-03,expiry,5472.0,74.10000000000001,5397.9,0.00269895
SMH,us_technology_sector,xsec,2019-04-02,2019-05-03,31,22,111,104.5,99.0,5.5,0.74,4.76,476.0,NaN,0.0012521080176852188,0.2935486531795852,0.5821383892907278,1.0,84.03361344537815,84.0,109.1,117.47,false,2019-05-03,expiry,6216.0,109.2,6106.8,0.0030534
DIA,us_large_cap_equity,xsec,2019-04-09,2019-05-10,31,22,111,255.0,246.0,9.0,1.03,7.97,797.0,NaN,0.00030778989755139013,0.23552707706703874,0.8076990827953372,1.0,50.188205771643666,50.0,261.57,259.44,false,2019-05-10,expiry,5150.0,65.0,5085.0,0.0025425
SPY,us_large_cap_equity,xsec,2019-04-09,2019-05-10,31,22,111,280.0,271.0,9.0,0.9400000000000001,8.06,806.0,NaN,0.00017551416789263815,0.17870485370604333,0.8477063665432041,1.0,49.62779156327544,50.0,287.24,287.49,false,2019-05-10,expiry,4700.0,65.0,4635.0,0.0023175
QQQ,us_large_cap_equity,xsec,2019-04-16,2019-05-17,31,22,111,181.0,173.0,8.0,0.9299999999999999,7.07,707.0,NaN,0.0009819741747066856,0.5023026988745533,1.1556894552963688,1.0,56.57708628005658,57.0,186.31,183.21,false,2019-05-17,expiry,5301.0,74.10000000000001,5226.9,0.00261345
USO,oil_and_energy,xsec,2019-04-16,2019-05-17,31,22,111,12.5,12.0,0.5,0.05,0.45,45.0,NaN,0.0025433810117146327,0.4267782026346697,0.44524764668726546,1.0,888.8888888888889,889.0,13.36,13.07,false,2019-05-17,expiry,4445.0,1155.7,3289.3,0.00164465
QQQ,us_large_cap_equity,xsec,2019-04-24,2019-05-24,30,22,111,184.5,177.5,7.0,0.83,6.17,617.0,NaN,0.0008724159242086284,0.4722035087413051,1.1520529908494692,1.0,64.82982171799027,65.0,190.12,178.18,true,2019-05-24,expiry,-35684.999999999956,84.5,-35769.499999999956,-0.017884749999999977
SPY,us_large_cap_equity,xsec,2019-04-24,2019-05-24,30,22,111,287.0,278.0,9.0,0.9099999999999999,8.09,809.0,NaN,0.0002901490343687593,0.32460703852447936,0.8469327275724853,1.0,49.44375772558715,49.0,292.82,282.85,true,2019-05-24,expiry,-15875.999999999889,63.7,-15939.69999999989,-0.007969849999999945
QQQ,us_large_cap_equity,xsec,2019-05-01,2019-05-31,30,22,112,184.0,175.5,8.5,0.9099999999999999,7.59,759.0,NaN,0.0005698608938875587,0.3059773802815928,1.1977170713989667,1.0,52.700922266139656,53.0,189.49,174.14,true,2019-05-31,expiry,-40227.00000000001,68.9,-40295.90000000001,-0.020147950000000005
USO,oil_and_energy,xsec,2019-05-01,2019-05-31,30,22,112,12.5,12.0,0.5,0.06,0.44,44.0,NaN,0.001655812104423414,0.311709078886919,0.46442915055781625,1.0,909.0909090909091,909.0,13.23,11.06,true,2019-05-31,expiry,-39996.00000000001,1181.7,-41177.700000000004,-0.020588850000000002
SPY,us_large_cap_equity,xsec,2019-05-08,2019-06-07,30,22,112,278.0,262.5,15.5,1.6300000000000001,13.87,1387.0,NaN,0.0014373095128883415,0.5053050513016208,0.8613539864358227,1.0,28.83922134102379,29.0,288.42,287.79,false,2019-06-07,expiry,4727.0,37.7,4689.3,0.00234465
USO,oil_and_energy,xsec,2019-05-08,2019-06-07,30,22,112,12.0,11.5,0.5,0.05000000000000002,0.44999999999999996,44.99999999999999,NaN,0.003910676265503072,0.4577777414159304,0.4574203720923154,1.0,888.888888888889,889.0,12.93,11.26,true,2019-06-07,expiry,-40004.99999999999,1155.7,-41160.69999999999,-0.020580349999999994
QQQ,us_large_cap_equity,xsec,2019-05-15,2019-06-14,30,22,112,176.5,167.5,9.0,1.1400000000000001,7.859999999999999,786.0,NaN,0.0015415686122616174,0.41520092524633073,1.2050437947611556,1.0,50.89058524173028,51.0,183.18,182.88,false,2019-06-14,expiry,5814.000000000001,66.3,5747.700000000001,0.0028738500000000003
USO,oil_and_energy,xsec,2019-05-15,2019-06-14,30,22,112,12.5,11.5,1.0,0.14,0.86,86.0,NaN,0.002767954086116511,0.36444337510637115,0.4488084482131282,1.0,465.1162790697674,465.0,12.98,10.94,true,2019-06-14,expiry,-39990.00000000001,604.5,-40594.50000000001,-0.020297250000000003
QQQ,us_large_cap_equity,xsec,2019-05-22,2019-06-21,30,22,112,175.0,167.0,8.0,1.1600000000000001,6.84,684.0,NaN,0.0012371005064086078,0.39728510161064884,1.1604158581887374,1.0,58.47953216374269,58.0,181.44,188.96,false,2019-06-21,expiry,6728.000000000001,75.4,6652.600000000001,0.003326300000000001
